3/22/2019 08:30:00.0,,TRAF_07356_2019_03_22_0830.dat
3/22/2019 08:30:00.0,,Intersection#,7100
3/22/2019 08:30:00.0,,IP Address:,10.1.0.216
3/22/2019 08:30:00.0,,MAC Address:,0,13,52,0,68,64
3/22/2019 08:30:00.0,,Controller Data Log Beginning:,3/22/2019 08:30:00.0
3/22/2019 08:30:00.0,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 08:30:09.3, 82, 32
3/22/2019 08:30:09.4, 82, 36
3/22/2019 08:30:09.6, 81, 9
3/22/2019 08:30:09.6, 81, 32
3/22/2019 08:30:09.6, 81, 33
3/22/2019 08:30:09.9, 81, 22
3/22/2019 08:30:00.1, 82, 9
3/22/2019 08:30:00.1, 82, 16
3/22/2019 08:30:00.1, 82, 21
3/22/2019 08:30:00.1, 82, 28
3/22/2019 08:30:00.2, 81, 3
3/22/2019 08:30:00.2, 82, 17
3/22/2019 08:30:00.3, 81, 21
3/22/2019 08:30:00.5, 81, 36
3/22/2019 08:30:00.5, 82, 33
3/22/2019 08:30:00.6, 81, 17
3/22/2019 08:30:00.6, 82, 27
3/22/2019 08:30:00.7, 82, 32
3/22/2019 08:30:00.8, 81, 16
3/22/2019 08:30:00.9, 81, 28
3/22/2019 08:30:00.9, 81, 33
3/22/2019 08:30:00.9, 82, 22
3/22/2019 08:30:01.0, 82, 3
3/22/2019 08:30:01.1, 81, 9
3/22/2019 08:30:01.1, 81, 32
3/22/2019 08:30:01.3, 82, 17
3/22/2019 08:30:01.5, 81, 4
3/22/2019 08:30:01.5, 81, 27
3/22/2019 08:30:01.6, 81, 22
3/22/2019 08:30:01.9, 81, 3
3/22/2019 08:30:01.9, 81, 17
3/22/2019 08:30:01.9, 82, 16
3/22/2019 08:30:02.0, 82, 33
3/22/2019 08:30:02.2, 82, 4
3/22/2019 08:30:02.2, 82, 9
3/22/2019 08:30:02.6, 81, 9
3/22/2019 08:30:02.6, 82, 22
3/22/2019 08:30:02.7, 81, 33
3/22/2019 08:30:02.8, 81, 16
3/22/2019 08:30:02.8, 82, 3
3/22/2019 08:30:03.0, 81, 22
3/22/2019 08:30:03.0, 82, 21
3/22/2019 08:30:03.0, 82, 27
3/22/2019 08:30:03.1, 82, 9
3/22/2019 08:30:03.1, 82, 28
3/22/2019 08:30:03.3, 81, 21
3/22/2019 08:30:03.3, 81, 27
3/22/2019 08:30:03.3, 82, 17
3/22/2019 08:30:03.5, 81, 4
3/22/2019 08:30:03.8, 81, 28
3/22/2019 08:30:04.0, 82, 22
3/22/2019 08:30:04.1, 82, 16
3/22/2019 08:30:04.3, 81, 3
3/22/2019 08:30:04.3, 81, 17
3/22/2019 08:30:04.4, 81, 9
3/22/2019 08:30:04.4, 82, 33
3/22/2019 08:30:04.6, 81, 22
3/22/2019 08:30:04.7, 81, 16
3/22/2019 08:30:04.8, 82, 32
3/22/2019 08:30:04.9, 81, 33
3/22/2019 08:30:04.9, 82, 28
3/22/2019 08:30:04.9, 82, 36
3/22/2019 08:30:05.2, 81, 32
3/22/2019 08:30:05.4, 82, 9
3/22/2019 08:30:05.5, 82, 3
3/22/2019 08:30:05.8, 82, 32
3/22/2019 08:30:05.9, 82, 27
3/22/2019 08:30:06.2, 82, 22
3/22/2019 08:30:06.2, 82, 33
3/22/2019 08:30:06.4, 81, 3
3/22/2019 08:30:06.4, 81, 9
3/22/2019 08:30:06.4, 81, 27
3/22/2019 08:30:06.4, 81, 28
3/22/2019 08:30:06.4, 81, 32
3/22/2019 08:30:06.4, 82, 16
3/22/2019 08:30:06.6, 81, 33
3/22/2019 08:30:06.7, 81, 36
3/22/2019 08:30:06.7, 82, 4
3/22/2019 08:30:06.8, 81, 22
3/22/2019 08:30:06.8, 82, 36
3/22/2019 08:30:07.0, 81, 16
3/22/2019 08:30:07.0, 82, 9
3/22/2019 08:30:07.1, 81, 4
3/22/2019 08:30:07.2, 82, 3
3/22/2019 08:30:07.3, 82, 21
3/22/2019 08:30:07.3, 82, 33
3/22/2019 08:30:07.5, 82, 4
3/22/2019 08:30:07.6, 82, 28
3/22/2019 08:30:07.7, 81, 21
3/22/2019 08:30:07.9, 81, 33
3/22/2019 08:30:07.9, 82, 22
3/22/2019 08:30:08.0, 81, 9
3/22/2019 08:30:08.4, 81, 4
3/22/2019 08:30:08.4, 82, 16
3/22/2019 08:30:08.4, 82, 21
3/22/2019 08:30:08.5, 81, 3
3/22/2019 08:30:08.5, 81, 22
3/22/2019 08:30:08.5, 82, 9
3/22/2019 08:30:08.8, 81, 16
3/22/2019 08:30:08.8, 81, 21
3/22/2019 08:30:08.8, 82, 27
3/22/2019 08:30:08.8, 82, 33
3/22/2019 08:30:09.0, 81, 36
3/22/2019 08:30:09.1, 81, 27
3/22/2019 08:30:09.2, 82, 22
3/22/2019 08:30:09.3, 81, 9
3/22/2019 08:30:09.3, 81, 28
3/22/2019 08:30:09.3, 81, 33
3/22/2019 08:30:09.6, 82, 9
3/22/2019 08:30:09.8, 81, 22
3/22/2019 08:30:09.8, 82, 21
3/22/2019 08:30:10.3, 81, 21
3/22/2019 08:30:10.4, 82, 22
3/22/2019 08:30:10.6, 82, 36
3/22/2019 08:30:10.9, 82, 27
3/22/2019 08:30:10.9, 82, 28
3/22/2019 08:30:11.0, 81, 9
3/22/2019 08:30:11.1, 81, 22
3/22/2019 08:30:11.3, 81, 27
3/22/2019 08:30:11.6, 81, 28
3/22/2019 08:30:11.8, 81, 36
3/22/2019 08:30:12.5, 82, 3
3/22/2019 08:30:12.7, 82, 28
3/22/2019 08:30:13.1, 82, 4
3/22/2019 08:30:13.1, 82, 16
3/22/2019 08:30:13.3, 81, 3
3/22/2019 08:30:13.4, 81, 4
3/22/2019 08:30:13.4, 81, 16
3/22/2019 08:30:14.2, 82, 33
3/22/2019 08:30:14.9, 81, 33
3/22/2019 08:30:15.4, 82, 9
3/22/2019 08:30:15.8, 82, 27
3/22/2019 08:30:16.2, 81, 27
3/22/2019 08:30:16.2, 82, 22
3/22/2019 08:30:16.8, 82, 36
3/22/2019 08:30:16.9, 81, 9
3/22/2019 08:30:16.9, 82, 33
3/22/2019 08:30:17.0, 81, 36
3/22/2019 08:30:17.2, 81, 28
3/22/2019 08:30:17.2, 82, 32
3/22/2019 08:30:17.2, 82, 36
3/22/2019 08:30:17.3, 82, 4
3/22/2019 08:30:17.5, 81, 22
3/22/2019 08:30:17.6, 81, 36
3/22/2019 08:30:17.7, 81, 32
3/22/2019 08:30:17.7, 81, 33
3/22/2019 08:30:18.0, 82, 3
3/22/2019 08:30:18.0, 82, 17
3/22/2019 08:30:18.1, 82, 9
3/22/2019 08:30:18.2, 81, 3
3/22/2019 08:30:18.2, 82, 16
3/22/2019 08:30:18.4, 81, 4
3/22/2019 08:30:18.4, 81, 16
3/22/2019 08:30:18.9, 81, 17
3/22/2019 08:30:19.0, 82, 33
3/22/2019 08:30:19.1, 81, 8
3/22/2019 08:30:19.1, 82, 22
3/22/2019 08:30:19.6, 81, 33
3/22/2019 08:30:19.8, 81, 9
3/22/2019 08:30:20.0, 82, 9
3/22/2019 08:30:20.2, 81, 22
3/22/2019 08:30:20.4, 82, 32
3/22/2019 08:30:21.0, 82, 22
3/22/2019 08:30:21.1, 81, 32
3/22/2019 08:30:21.4, 82, 33
3/22/2019 08:30:21.7, 81, 9
3/22/2019 08:30:21.7, 81, 22
3/22/2019 08:30:21.7, 82, 8
3/22/2019 08:30:21.7, 82, 27
3/22/2019 08:30:21.7, 82, 28
3/22/2019 08:30:21.8, 82, 22
3/22/2019 08:30:21.9, 81, 27
3/22/2019 08:30:22.1, 81, 22
3/22/2019 08:30:22.1, 81, 33
3/22/2019 08:30:22.3, 82, 9
3/22/2019 08:30:22.4, 81, 28
3/22/2019 08:30:22.6, 82, 22
3/22/2019 08:30:22.6, 82, 36
3/22/2019 08:30:22.9, 82, 21
3/22/2019 08:30:23.0, 81, 8
3/22/2019 08:30:23.0, 82, 4
3/22/2019 08:30:23.2, 81, 22
3/22/2019 08:30:23.3, 81, 36
3/22/2019 08:30:23.5, 81, 21
3/22/2019 08:30:23.8, 82, 22
3/22/2019 08:30:24.0, 82, 33
3/22/2019 08:30:24.2, 82, 17
3/22/2019 08:30:24.3, 81, 4
3/22/2019 08:30:24.4, 82, 28
3/22/2019 08:30:24.5, 81, 9
3/22/2019 08:30:24.5, 81, 22
3/22/2019 08:30:24.7, 81, 17
3/22/2019 08:30:24.8, 81, 28
3/22/2019 08:30:24.8, 81, 33
3/22/2019 08:30:25.2, 82, 36
3/22/2019 08:30:25.4, 82, 9
3/22/2019 08:30:25.4, 82, 28
3/22/2019 08:30:25.5, 82, 4
3/22/2019 08:30:25.5, 82, 33
3/22/2019 08:30:25.9, 81, 36
3/22/2019 08:30:26.1, 81, 33
3/22/2019 08:30:26.2, 81, 28
3/22/2019 08:30:26.4, 82, 22
3/22/2019 08:30:26.5, 82, 17
3/22/2019 08:30:26.9, 81, 4
3/22/2019 08:30:27.0, 81, 17
3/22/2019 08:30:27.0, 82, 3
3/22/2019 08:30:27.0, 82, 4
3/22/2019 08:30:27.1, 82, 8
3/22/2019 08:30:27.5, 81, 22
3/22/2019 08:30:27.6, 43, 5
3/22/2019 08:30:27.6, 82, 7
3/22/2019 08:30:27.6, 82, 16
3/22/2019 08:30:27.7, 81, 8
3/22/2019 08:30:27.7, 82, 22
3/22/2019 08:30:28.0, 44, 5
3/22/2019 08:30:28.0, 81, 4
3/22/2019 08:30:28.0, 81, 7
3/22/2019 08:30:28.1, 81, 3
3/22/2019 08:30:28.2, 81, 16
3/22/2019 08:30:28.3, 81, 9
3/22/2019 08:30:28.6, 81, 22
3/22/2019 08:30:28.8, 82, 32
3/22/2019 08:30:29.2, 82, 33
3/22/2019 08:30:29.5, 81, 32
3/22/2019 08:30:29.5, 81, 33
3/22/2019 08:30:30.2, 82, 8
3/22/2019 08:30:30.8, 82, 28
3/22/2019 08:30:31.2, 82, 22
3/22/2019 08:30:31.2, 82, 33
3/22/2019 08:30:31.5, 81, 8
3/22/2019 08:30:31.5, 81, 22
3/22/2019 08:30:31.5, 81, 28
3/22/2019 08:30:31.8, 82, 21
3/22/2019 08:30:31.9, 81, 33
3/22/2019 08:30:32.2, 81, 21
3/22/2019 08:30:32.4, 82, 9
3/22/2019 08:30:32.4, 82, 33
3/22/2019 08:30:32.7, 82, 3
3/22/2019 08:30:32.9, 82, 32
3/22/2019 08:30:33.2, 81, 33
3/22/2019 08:30:33.4, 82, 36
3/22/2019 08:30:33.5, 81, 32
3/22/2019 08:30:33.5, 82, 22
3/22/2019 08:30:33.6, 82, 16
3/22/2019 08:30:33.8, 81, 3
3/22/2019 08:30:34.0, 81, 16
3/22/2019 08:30:34.5, 81, 22
3/22/2019 08:30:34.5, 82, 8
3/22/2019 08:30:34.6, 81, 36
3/22/2019 08:30:34.6, 82, 22
3/22/2019 08:30:34.6, 82, 33
3/22/2019 08:30:35.3, 81, 9
3/22/2019 08:30:35.4, 81, 22
3/22/2019 08:30:35.4, 81, 33
3/22/2019 08:30:35.6, 82, 22
3/22/2019 08:30:35.8, 81, 8
3/22/2019 08:30:35.8, 82, 9
3/22/2019 08:30:36.0, 82, 21
3/22/2019 08:30:36.2, 81, 22
3/22/2019 08:30:36.5, 81, 21
3/22/2019 08:30:36.8, 82, 22
3/22/2019 08:30:36.8, 82, 33
3/22/2019 08:30:37.2, 81, 9
3/22/2019 08:30:37.3, 81, 33
3/22/2019 08:30:37.5, 82, 32
3/22/2019 08:30:37.7, 82, 33
3/22/2019 08:30:37.8, 81, 22
3/22/2019 08:30:37.8, 81, 32
3/22/2019 08:30:38.0, 81, 33
3/22/2019 08:30:38.3, 82, 9
3/22/2019 08:30:38.4, 82, 8
3/22/2019 08:30:39.1, 81, 9
3/22/2019 08:30:39.1, 82, 22
3/22/2019 08:30:39.4, 81, 8
3/22/2019 08:30:39.6, 81, 22
3/22/2019 08:30:40.0, 82, 21
3/22/2019 08:30:40.2, 81, 21
3/22/2019 08:30:41.1, 82, 33
3/22/2019 08:30:41.4, 2, 1
3/22/2019 08:30:41.4, 2, 3
3/22/2019 08:30:41.4, 2, 4
3/22/2019 08:30:41.4, 2, 8
3/22/2019 08:30:41.4, 2, 11
3/22/2019 08:30:41.4, 2, 16
3/22/2019 08:30:41.4, 49, 4
3/22/2019 08:30:41.4, 49, 8
3/22/2019 08:30:41.4, 7, 2
3/22/2019 08:30:41.4, 7, 6
3/22/2019 08:30:41.4, 8, 2
3/22/2019 08:30:41.4, 8, 6
3/22/2019 08:30:41.4, 6, 2
3/22/2019 08:30:41.4, 6, 6
3/22/2019 08:30:41.5, 43, 2
3/22/2019 08:30:41.5, 43, 6
3/22/2019 08:30:41.5, 63, 2
3/22/2019 08:30:41.6, 81, 33
3/22/2019 08:30:42.2, 82, 9
3/22/2019 08:30:42.6, 82, 8
3/22/2019 08:30:42.8, 82, 22
3/22/2019 08:30:42.9, 81, 9
3/22/2019 08:30:43.3, 81, 8
3/22/2019 08:30:43.3, 81, 22
3/22/2019 08:30:43.3, 82, 21
3/22/2019 08:30:43.6, 81, 21
3/22/2019 08:30:45.6, 9, 2
3/22/2019 08:30:45.6, 9, 6
3/22/2019 08:30:45.6, 10, 2
3/22/2019 08:30:45.6, 10, 6
3/22/2019 08:30:45.7, 64, 2
3/22/2019 08:30:46.7, 82, 28
3/22/2019 08:30:46.9, 81, 28
3/22/2019 08:30:47.2, 82, 33
3/22/2019 08:30:47.7, 81, 33
3/22/2019 08:30:47.7, 65, 2
3/22/2019 08:30:47.8, 12, 2
3/22/2019 08:30:47.8, 12, 6
3/22/2019 08:30:47.8, 0, 11
3/22/2019 08:30:47.8, 0, 16
3/22/2019 08:30:47.8, 1, 11
3/22/2019 08:30:47.8, 1, 16
3/22/2019 08:30:47.8, 11, 2
3/22/2019 08:30:47.8, 11, 6
3/22/2019 08:30:47.8, 61, 1
3/22/2019 08:30:47.9, 44, 11
3/22/2019 08:30:47.9, 44, 16
3/22/2019 08:30:48.1, 82, 9
3/22/2019 08:30:48.3, 82, 36
3/22/2019 08:30:48.5, 81, 1
3/22/2019 08:30:48.5, 81, 36
3/22/2019 08:30:48.9, 82, 22
3/22/2019 08:30:49.0, 82, 36
3/22/2019 08:30:49.2, 82, 4
3/22/2019 08:30:49.3, 81, 9
3/22/2019 08:30:49.6, 81, 36
3/22/2019 08:30:49.7, 81, 22
3/22/2019 08:30:50.5, 82, 1
3/22/2019 08:30:51.5, 2, 2
3/22/2019 08:30:51.5, 2, 6
3/22/2019 08:30:51.5, 49, 2
3/22/2019 08:30:51.5, 49, 6
3/22/2019 08:30:52.1, 82, 14
3/22/2019 08:30:52.4, 82, 8
3/22/2019 08:30:52.5, 82, 15
3/22/2019 08:30:52.5, 82, 28
3/22/2019 08:30:52.6, 81, 14
3/22/2019 08:30:53.0, 81, 28
3/22/2019 08:30:53.1, 81, 15
3/22/2019 08:30:53.1, 82, 28
3/22/2019 08:30:53.3, 81, 28
3/22/2019 08:30:53.5, 81, 8
3/22/2019 08:30:53.6, 82, 3
3/22/2019 08:30:54.2, 82, 8
3/22/2019 08:30:54.9, 82, 14
3/22/2019 08:30:55.1, 81, 1
3/22/2019 08:30:55.2, 82, 1
3/22/2019 08:30:55.2, 82, 21
3/22/2019 08:30:55.4, 81, 8
3/22/2019 08:30:55.5, 82, 8
3/22/2019 08:30:55.9, 81, 8
3/22/2019 08:30:56.0, 81, 14
3/22/2019 08:30:56.3, 82, 14
3/22/2019 08:30:56.4, 81, 21
3/22/2019 08:30:56.4, 81, 26
3/22/2019 08:30:56.5, 82, 18
3/22/2019 08:30:56.9, 82, 15
3/22/2019 08:30:57.1, 81, 14
3/22/2019 08:30:57.4, 81, 1
3/22/2019 08:30:57.5, 81, 18
3/22/2019 08:30:57.8, 82, 1
3/22/2019 08:30:58.0, 81, 1
3/22/2019 08:30:58.2, 82, 8
3/22/2019 08:30:58.3, 82, 26
3/22/2019 08:30:58.4, 81, 8
3/22/2019 08:30:58.4, 82, 14
3/22/2019 08:30:58.4, 82, 21
3/22/2019 08:30:58.7, 81, 15
3/22/2019 08:30:58.7, 81, 26
3/22/2019 08:30:58.8, 82, 1
3/22/2019 08:30:58.8, 82, 18
3/22/2019 08:30:59.0, 81, 2
3/22/2019 08:30:59.0, 82, 26
3/22/2019 08:30:59.1, 82, 8
3/22/2019 08:30:59.1, 82, 32
3/22/2019 08:30:59.2, 81, 26
3/22/2019 08:30:59.2, 82, 15
3/22/2019 08:30:59.5, 81, 21
3/22/2019 08:30:59.5, 82, 26
3/22/2019 08:30:59.6, 44, 1
3/22/2019 08:30:59.6, 81, 1
3/22/2019 08:30:59.7, 81, 14
3/22/2019 08:30:59.7, 81, 26
3/22/2019 08:31:00.1, 2, 1
3/22/2019 08:31:00.1, 43, 1
3/22/2019 08:31:00.1, 81, 32
3/22/2019 08:31:00.1, 82, 2
3/22/2019 08:31:00.2, 81, 18
3/22/2019 08:31:00.2, 82, 14
3/22/2019 08:31:00.2, 82, 33
3/22/2019 08:31:00.3, 81, 15
3/22/2019 08:31:00.4, 82, 26
3/22/2019 08:31:00.7, 44, 1
3/22/2019 08:31:00.7, 81, 2
3/22/2019 08:31:00.7, 81, 33
3/22/2019 08:31:00.8, 81, 14
3/22/2019 08:31:00.8, 82, 18
3/22/2019 08:31:01.0, 2, 1
3/22/2019 08:31:01.0, 43, 1
3/22/2019 08:31:01.0, 82, 2
3/22/2019 08:31:01.0, 82, 30
3/22/2019 08:31:01.1, 81, 8
3/22/2019 08:31:01.1, 82, 9
3/22/2019 08:31:01.1, 82, 21
3/22/2019 08:31:01.4, 81, 30
3/22/2019 08:31:01.7, 81, 21
3/22/2019 08:31:01.7, 81, 26
3/22/2019 08:31:01.7, 82, 8
3/22/2019 08:31:01.8, 44, 1
3/22/2019 08:31:01.8, 81, 2
3/22/2019 08:31:01.8, 82, 21
3/22/2019 08:31:01.8, 82, 22
3/22/2019 08:31:02.0, 2, 1
3/22/2019 08:31:02.0, 43, 1
3/22/2019 08:31:02.0, 81, 9
3/22/2019 08:31:02.0, 82, 2
3/22/2019 08:31:02.0, 82, 15
3/22/2019 08:31:02.1, 81, 18
3/22/2019 08:31:02.1, 81, 21
3/22/2019 08:31:02.1, 82, 1
3/22/2019 08:31:02.1, 82, 26
3/22/2019 08:31:02.2, 81, 2
3/22/2019 08:31:02.4, 82, 2
3/22/2019 08:31:02.4, 82, 18
3/22/2019 08:31:02.4, 82, 32
3/22/2019 08:31:02.6, 81, 8
3/22/2019 08:31:02.6, 81, 15
3/22/2019 08:31:02.6, 81, 22
3/22/2019 08:31:02.6, 81, 26
3/22/2019 08:31:02.8, 81, 1
3/22/2019 08:31:02.9, 82, 8
3/22/2019 08:31:03.3, 81, 8
3/22/2019 08:31:03.3, 81, 32
3/22/2019 08:31:03.6, 82, 15
3/22/2019 08:31:03.8, 82, 8
3/22/2019 08:31:03.9, 82, 21
3/22/2019 08:31:04.3, 81, 21
3/22/2019 08:31:04.4, 81, 18
3/22/2019 08:31:04.4, 82, 26
3/22/2019 08:31:04.5, 82, 16
3/22/2019 08:31:04.6, 81, 8
3/22/2019 08:31:04.6, 81, 15
3/22/2019 08:31:04.6, 82, 6
3/22/2019 08:31:04.7, 82, 15
3/22/2019 08:31:04.8, 82, 8
3/22/2019 08:31:05.2, 81, 8
3/22/2019 08:31:05.2, 81, 15
3/22/2019 08:31:05.3, 82, 8
3/22/2019 08:31:05.3, 82, 15
3/22/2019 08:31:05.5, 44, 1
3/22/2019 08:31:05.5, 81, 2
3/22/2019 08:31:05.5, 82, 21
3/22/2019 08:31:05.6, 81, 15
3/22/2019 08:31:05.7, 2, 1
3/22/2019 08:31:05.7, 43, 1
3/22/2019 08:31:05.7, 81, 26
3/22/2019 08:31:05.7, 82, 2
3/22/2019 08:31:05.7, 82, 15
3/22/2019 08:31:05.7, 82, 27
3/22/2019 08:31:05.9, 81, 16
3/22/2019 08:31:05.9, 81, 21
3/22/2019 08:31:05.9, 82, 26
3/22/2019 08:31:06.0, 81, 8
3/22/2019 08:31:06.0, 81, 15
3/22/2019 08:31:06.0, 82, 21
3/22/2019 08:31:06.1, 82, 8
3/22/2019 08:31:06.4, 81, 21
3/22/2019 08:31:06.5, 81, 8
3/22/2019 08:31:06.5, 81, 27
3/22/2019 08:31:06.8, 82, 21
3/22/2019 08:31:07.2, 82, 8
3/22/2019 08:31:07.4, 81, 26
3/22/2019 08:31:07.7, 44, 1
3/22/2019 08:31:07.7, 81, 2
3/22/2019 08:31:07.7, 82, 15
3/22/2019 08:31:07.8, 81, 21
3/22/2019 08:31:08.3, 2, 1
3/22/2019 08:31:08.3, 43, 1
3/22/2019 08:31:08.3, 81, 15
3/22/2019 08:31:08.3, 82, 2
3/22/2019 08:31:08.7, 81, 8
3/22/2019 08:31:08.8, 82, 8
3/22/2019 08:31:09.3, 82, 21
3/22/2019 08:31:09.3, 82, 26
3/22/2019 08:31:09.5, 81, 8
3/22/2019 08:31:09.6, 82, 32
3/22/2019 08:31:09.7, 81, 26
3/22/2019 08:31:09.9, 82, 1
3/22/2019 08:31:09.9, 82, 8
3/22/2019 08:31:10.2, 81, 32
3/22/2019 08:31:10.2, 82, 15
3/22/2019 08:31:10.4, 81, 2
3/22/2019 08:31:10.5, 81, 21
3/22/2019 08:31:10.5, 82, 2
3/22/2019 08:31:10.7, 81, 1
3/22/2019 08:31:11.1, 81, 8
3/22/2019 08:31:11.1, 82, 21
3/22/2019 08:31:11.2, 82, 14
3/22/2019 08:31:11.4, 82, 26
3/22/2019 08:31:11.5, 82, 8
3/22/2019 08:31:11.6, 44, 1
3/22/2019 08:31:11.6, 81, 2
3/22/2019 08:31:11.6, 81, 15
3/22/2019 08:31:11.8, 2, 1
3/22/2019 08:31:11.8, 43, 1
3/22/2019 08:31:11.8, 81, 14
3/22/2019 08:31:11.8, 82, 2
3/22/2019 08:31:12.1, 81, 21
3/22/2019 08:31:12.1, 81, 26
3/22/2019 08:31:12.1, 82, 15
