3/22/2019 08:45:00.0,,TRAF_07356_2019_03_22_0845.dat
3/22/2019 08:45:00.0,,Intersection#,7100
3/22/2019 08:45:00.0,,IP Address:,10.1.0.216
3/22/2019 08:45:00.0,,MAC Address:,0,13,52,0,68,64
3/22/2019 08:45:00.0,,Controller Data Log Beginning:,3/22/2019 08:45:00.0
3/22/2019 08:45:00.0,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 08:45:00.0, 81, 3
3/22/2019 08:45:00.0, 81, 22
3/22/2019 08:45:00.0, 82, 17
3/22/2019 08:45:00.0, 82, 28
3/22/2019 08:45:00.2, 82, 3
3/22/2019 08:45:00.4, 81, 4
3/22/2019 08:45:00.4, 82, 16
3/22/2019 08:45:00.4, 82, 27
3/22/2019 08:45:00.5, 81, 3
3/22/2019 08:45:00.5, 81, 17
3/22/2019 08:45:00.6, 81, 32
3/22/2019 08:45:00.8, 81, 28
3/22/2019 08:45:00.8, 82, 3
3/22/2019 08:45:00.9, 81, 16
3/22/2019 08:45:00.9, 81, 27
3/22/2019 08:45:01.4, 82, 8
3/22/2019 08:45:01.5, 82, 4
3/22/2019 08:45:01.6, 82, 17
3/22/2019 08:45:01.6, 82, 28
3/22/2019 08:45:01.9, 81, 3
3/22/2019 08:45:02.0, 81, 4
3/22/2019 08:45:02.0, 81, 36
3/22/2019 08:45:02.0, 82, 16
3/22/2019 08:45:02.3, 81, 17
3/22/2019 08:45:02.4, 81, 8
3/22/2019 08:45:02.4, 82, 4
3/22/2019 08:45:02.5, 82, 21
3/22/2019 08:45:02.5, 82, 32
3/22/2019 08:45:02.5, 82, 36
3/22/2019 08:45:02.7, 81, 16
3/22/2019 08:45:02.7, 82, 3
3/22/2019 08:45:02.7, 82, 33
3/22/2019 08:45:02.9, 81, 21
3/22/2019 08:45:03.0, 82, 27
3/22/2019 08:45:03.4, 81, 33
3/22/2019 08:45:03.5, 81, 27
3/22/2019 08:45:03.5, 81, 28
3/22/2019 08:45:03.5, 82, 17
3/22/2019 08:45:03.5, 82, 33
3/22/2019 08:45:03.6, 81, 4
3/22/2019 08:45:03.6, 82, 16
3/22/2019 08:45:03.7, 81, 32
3/22/2019 08:45:03.8, 81, 36
3/22/2019 08:45:03.9, 81, 3
3/22/2019 08:45:03.9, 81, 17
3/22/2019 08:45:03.9, 82, 36
3/22/2019 08:45:04.0, 82, 9
3/22/2019 08:45:04.1, 81, 33
3/22/2019 08:45:04.1, 82, 8
3/22/2019 08:45:04.4, 81, 16
3/22/2019 08:45:04.4, 82, 4
3/22/2019 08:45:04.7, 82, 3
3/22/2019 08:45:04.8, 82, 33
3/22/2019 08:45:04.9, 81, 8
3/22/2019 08:45:05.0, 81, 3
3/22/2019 08:45:05.0, 82, 8
3/22/2019 08:45:05.0, 82, 22
3/22/2019 08:45:05.0, 82, 28
3/22/2019 08:45:05.3, 82, 27
3/22/2019 08:45:05.3, 82, 32
3/22/2019 08:45:05.4, 82, 21
3/22/2019 08:45:05.6, 81, 36
3/22/2019 08:45:05.6, 82, 17
3/22/2019 08:45:05.7, 81, 21
3/22/2019 08:45:05.7, 81, 33
3/22/2019 08:45:05.8, 81, 27
3/22/2019 08:45:05.8, 81, 28
3/22/2019 08:45:05.8, 82, 3
3/22/2019 08:45:05.9, 81, 8
3/22/2019 08:45:05.9, 81, 32
3/22/2019 08:45:06.0, 81, 3
3/22/2019 08:45:06.0, 82, 8
3/22/2019 08:45:06.3, 81, 4
3/22/2019 08:45:06.4, 81, 22
3/22/2019 08:45:06.5, 81, 8
3/22/2019 08:45:06.6, 82, 4
3/22/2019 08:45:06.6, 82, 27
3/22/2019 08:45:06.6, 82, 28
3/22/2019 08:45:06.6, 82, 36
3/22/2019 08:45:06.7, 81, 17
3/22/2019 08:45:06.7, 82, 8
3/22/2019 08:45:06.8, 82, 21
3/22/2019 08:45:07.0, 81, 36
3/22/2019 08:45:07.1, 81, 21
3/22/2019 08:45:07.1, 81, 27
3/22/2019 08:45:07.1, 82, 3
3/22/2019 08:45:07.2, 82, 22
3/22/2019 08:45:07.2, 82, 33
3/22/2019 08:45:07.3, 81, 9
3/22/2019 08:45:07.3, 82, 36
3/22/2019 08:45:07.5, 82, 21
3/22/2019 08:45:07.7, 81, 8
3/22/2019 08:45:07.7, 82, 17
3/22/2019 08:45:07.7, 82, 26
3/22/2019 08:45:07.8, 81, 28
3/22/2019 08:45:07.9, 81, 22
3/22/2019 08:45:07.9, 82, 28
3/22/2019 08:45:08.0, 81, 33
3/22/2019 08:45:08.2, 81, 26
3/22/2019 08:45:08.4, 82, 16
3/22/2019 08:45:08.5, 81, 21
3/22/2019 08:45:08.6, 81, 3
3/22/2019 08:45:08.6, 82, 9
3/22/2019 08:45:08.7, 81, 17
3/22/2019 08:45:08.7, 82, 3
3/22/2019 08:45:08.7, 82, 27
3/22/2019 08:45:09.0, 81, 28
3/22/2019 08:45:09.1, 81, 16
3/22/2019 08:45:09.2, 81, 27
3/22/2019 08:45:09.5, 81, 4
3/22/2019 08:45:09.5, 82, 17
3/22/2019 08:45:09.5, 82, 22
3/22/2019 08:45:09.6, 81, 36
3/22/2019 08:45:09.8, 81, 3
3/22/2019 08:45:09.8, 82, 16
3/22/2019 08:45:09.9, 82, 28
3/22/2019 08:45:09.9, 82, 36
3/22/2019 08:45:10.1, 82, 8
3/22/2019 08:45:10.2, 81, 9
3/22/2019 08:45:10.2, 81, 17
3/22/2019 08:45:10.4, 81, 16
3/22/2019 08:45:10.4, 81, 28
3/22/2019 08:45:10.4, 82, 33
3/22/2019 08:45:10.6, 82, 3
3/22/2019 08:45:10.7, 82, 26
3/22/2019 08:45:10.8, 81, 8
3/22/2019 08:45:10.8, 81, 22
3/22/2019 08:45:10.8, 82, 4
3/22/2019 08:45:10.8, 82, 32
3/22/2019 08:45:10.9, 82, 8
3/22/2019 08:45:11.0, 81, 26
3/22/2019 08:45:11.0, 81, 33
3/22/2019 08:45:11.2, 81, 4
3/22/2019 08:45:11.2, 81, 32
3/22/2019 08:45:11.4, 82, 17
3/22/2019 08:45:11.4, 82, 28
3/22/2019 08:45:11.5, 81, 8
3/22/2019 08:45:11.5, 82, 9
3/22/2019 08:45:11.5, 82, 27
3/22/2019 08:45:11.6, 81, 3
3/22/2019 08:45:11.6, 82, 8
3/22/2019 08:45:11.6, 82, 16
3/22/2019 08:45:11.9, 81, 17
3/22/2019 08:45:11.9, 82, 33
3/22/2019 08:45:12.0, 82, 32
3/22/2019 08:45:12.1, 81, 16
3/22/2019 08:45:12.1, 81, 28
3/22/2019 08:45:12.1, 81, 36
3/22/2019 08:45:12.4, 81, 27
3/22/2019 08:45:12.4, 81, 32
3/22/2019 08:45:12.4, 82, 28
3/22/2019 08:45:12.5, 82, 22
3/22/2019 08:45:12.6, 81, 33
3/22/2019 08:45:12.7, 82, 36
3/22/2019 08:45:12.8, 81, 9
3/22/2019 08:45:13.0, 82, 9
3/22/2019 08:45:13.2, 82, 27
3/22/2019 08:45:13.4, 81, 22
3/22/2019 08:45:13.5, 81, 28
3/22/2019 08:45:13.5, 82, 4
3/22/2019 08:45:13.7, 81, 27
3/22/2019 08:45:13.7, 82, 3
3/22/2019 08:45:13.9, 23, 2
3/22/2019 08:45:14.0, 81, 8
3/22/2019 08:45:14.0, 82, 32
3/22/2019 08:45:14.3, 81, 3
3/22/2019 08:45:14.3, 81, 32
3/22/2019 08:45:14.3, 82, 22
3/22/2019 08:45:14.3, 82, 28
3/22/2019 08:45:14.5, 81, 9
3/22/2019 08:45:14.5, 82, 17
3/22/2019 08:45:14.6, 81, 4
3/22/2019 08:45:14.6, 82, 16
3/22/2019 08:45:14.8, 82, 8
3/22/2019 08:45:14.9, 81, 17
3/22/2019 08:45:14.9, 81, 36
3/22/2019 08:45:15.0, 82, 3
3/22/2019 08:45:15.1, 81, 16
3/22/2019 08:45:15.2, 81, 22
3/22/2019 08:45:15.2, 82, 32
3/22/2019 08:45:15.2, 82, 33
3/22/2019 08:45:15.4, 82, 26
3/22/2019 08:45:15.5, 82, 36
3/22/2019 08:45:15.6, 81, 28
3/22/2019 08:45:15.8, 81, 8
3/22/2019 08:45:15.8, 82, 17
3/22/2019 08:45:15.8, 82, 21
3/22/2019 08:45:15.9, 81, 33
3/22/2019 08:45:16.2, 81, 21
3/22/2019 08:45:16.2, 81, 32
3/22/2019 08:45:16.2, 82, 16
3/22/2019 08:45:16.3, 81, 17
3/22/2019 08:45:16.5, 81, 26
3/22/2019 08:45:16.6, 81, 16
3/22/2019 08:45:16.6, 82, 9
3/22/2019 08:45:16.7, 82, 4
3/22/2019 08:45:16.8, 81, 3
3/22/2019 08:45:16.9, 82, 32
3/22/2019 08:45:17.1, 82, 17
3/22/2019 08:45:17.1, 82, 27
3/22/2019 08:45:17.2, 82, 16
3/22/2019 08:45:17.3, 81, 32
3/22/2019 08:45:17.4, 81, 4
3/22/2019 08:45:17.5, 82, 22
3/22/2019 08:45:17.5, 82, 26
3/22/2019 08:45:17.7, 81, 17
3/22/2019 08:45:17.8, 81, 16
3/22/2019 08:45:17.8, 81, 27
3/22/2019 08:45:17.9, 82, 8
3/22/2019 08:45:18.2, 81, 9
3/22/2019 08:45:18.2, 82, 37
3/22/2019 08:45:18.3, 81, 22
3/22/2019 08:45:18.7, 81, 8
3/22/2019 08:45:18.7, 82, 3
3/22/2019 08:45:18.8, 82, 8
3/22/2019 08:45:18.8, 82, 21
3/22/2019 08:45:18.9, 82, 4
3/22/2019 08:45:19.2, 81, 8
3/22/2019 08:45:19.2, 81, 36
3/22/2019 08:45:19.3, 81, 21
3/22/2019 08:45:19.6, 81, 37
3/22/2019 08:45:19.6, 82, 16
3/22/2019 08:45:19.6, 82, 32
3/22/2019 08:45:19.6, 82, 35
3/22/2019 08:45:19.8, 81, 3
3/22/2019 08:45:19.8, 82, 29
3/22/2019 08:45:19.8, 82, 33
3/22/2019 08:45:19.9, 81, 35
3/22/2019 08:45:20.2, 81, 29
3/22/2019 08:45:20.2, 81, 33
3/22/2019 08:45:20.2, 82, 17
3/22/2019 08:45:20.3, 81, 4
3/22/2019 08:45:20.5, 81, 32
3/22/2019 08:45:20.6, 43, 4
3/22/2019 08:45:20.6, 45, 4
3/22/2019 08:45:20.6, 90, 4
3/22/2019 08:45:20.7, 81, 17
3/22/2019 08:45:20.8, 81, 16
3/22/2019 08:45:20.8, 82, 8
3/22/2019 08:45:20.9, 82, 32
3/22/2019 08:45:20.9, 82, 33
3/22/2019 08:45:21.0, 89, 4
3/22/2019 08:45:21.1, 82, 9
3/22/2019 08:45:21.2, 81, 33
3/22/2019 08:45:21.5, 81, 32
3/22/2019 08:45:21.5, 82, 28
3/22/2019 08:45:21.9, 81, 9
3/22/2019 08:45:22.0, 81, 28
3/22/2019 08:45:22.0, 82, 9
3/22/2019 08:45:22.0, 82, 22
3/22/2019 08:45:22.1, 82, 21
3/22/2019 08:45:22.3, 81, 22
3/22/2019 08:45:22.4, 81, 21
3/22/2019 08:45:22.6, 82, 33
3/22/2019 08:45:22.6, 82, 36
3/22/2019 08:45:22.9, 82, 22
3/22/2019 08:45:23.0, 81, 36
3/22/2019 08:45:23.0, 82, 4
3/22/2019 08:45:23.1, 81, 8
3/22/2019 08:45:23.1, 81, 9
3/22/2019 08:45:23.3, 81, 33
3/22/2019 08:45:23.4, 81, 22
3/22/2019 08:45:23.6, 43, 3
3/22/2019 08:45:23.6, 82, 5
3/22/2019 08:45:23.6, 82, 28
3/22/2019 08:45:24.0, 82, 9
3/22/2019 08:45:24.1, 82, 17
3/22/2019 08:45:24.3, 81, 4
3/22/2019 08:45:24.3, 81, 28
3/22/2019 08:45:24.3, 82, 32
3/22/2019 08:45:24.4, 82, 27
3/22/2019 08:45:24.4, 82, 35
3/22/2019 08:45:24.6, 82, 28
3/22/2019 08:45:24.6, 82, 33
3/22/2019 08:45:24.7, 81, 17
3/22/2019 08:45:24.7, 81, 27
3/22/2019 08:45:24.8, 81, 32
3/22/2019 08:45:24.8, 82, 22
3/22/2019 08:45:24.9, 81, 28
3/22/2019 08:45:24.9, 82, 27
3/22/2019 08:45:25.0, 81, 9
3/22/2019 08:45:25.0, 82, 29
3/22/2019 08:45:25.1, 81, 27
3/22/2019 08:45:25.1, 81, 35
3/22/2019 08:45:25.2, 81, 33
